location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
SALI,2022-01-15 15:00:00,EST,41,3.8029,7.14721,59,0
SALI,2022-01-15 16:00:00,EST,41,5.5925,6.13833,59.1,0
SALI,2022-01-15 17:00:00,EST,40.46,4.6977,5.39341,58.2,0
SALI,2022-01-15 18:00:00,EST,39.38,3.8029,9.29474,60.1,0
SALI,2022-01-15 19:00:00,EST,38.3,4.474,5.74462,60.6,0
SALI,2022-01-15 20:00:00,EST,37.94,4.2503,7.3217,61.3,0
SALI,2022-01-15 21:00:00,EST,37.4,5.1451,8.59455,60.1,0
SALI,2022-01-15 22:00:00,EST,36.5,5.8162,6.09359,59.8,0
SALI,2022-01-15 23:00:00,EST,34.88,6.0399,9.29474,60.6,0
SALI,2022-01-16 00:00:00,EST,33.98,6.9347,7.14721,58.6,0
SALI,2022-01-16 01:00:00,EST,33.08,5.5925,6.92799,55.2,0
SALI,2022-01-16 02:00:00,EST,32.72,6.0399,12.8024,51,0
SALI,2022-01-16 03:00:00,EST,32.18,6.711,11.751,45.6,0
SALI,2022-01-16 04:00:00,EST,30.56,7.8295,11.7062,49.2,0
SALI,2022-01-16 05:00:00,EST,28.58,9.1717,14.6881,58.5,0
SALI,2022-01-16 06:00:00,EST,26.24,9.3954,11.355,69.6,0
SALI,2022-01-16 07:00:00,EST,24.44,9.1717,11.7935,87.8,0
SALI,2022-01-16 08:00:00,EST,23.18,12.0798,11.3998,95.3,0
SALI,2022-01-16 09:00:00,EST,22.28,12.3035,21.3186,96.3,0
SALI,2022-01-16 10:00:00,EST,22.28,13.1983,18.8132,94.1,0
SALI,2022-01-16 11:00:00,EST,23,11.6324,16.0907,95.9,0
SALI,2022-01-16 12:00:00,EST,24.08,14.0931,15.2138,96.5,0
SALI,2022-01-16 13:00:00,EST,26.42,12.9746,19.9093,95.4,0
SALI,2022-01-16 14:00:00,EST,27.86,12.7509,22.191,95.3,0
SALI,2022-01-16 15:00:00,EST,28.4,8.948,9.47146,97.3,0
SALI,2022-01-16 16:00:00,EST,29.12,7.1584,4.73573,99.7,0
SALI,2022-01-16 17:00:00,EST,29.66,3.1318,4.73573,100,0
SALI,2022-01-16 18:00:00,EST,28.76,4.474,5.34867,100,0
SALI,2022-01-16 19:00:00,EST,28.22,2.6844,1.70907,100,0
SALI,2022-01-16 20:00:00,EST,27.68,2.6844,2.84994,100,0
SALI,2022-01-16 21:00:00,EST,27.5,2.6844,4.5165,100,0
SALI,2022-01-16 22:00:00,EST,27.5,3.5792,4.69099,100,0
SALI,2022-01-16 23:00:00,EST,27.68,3.5792,9.64594,100,0
SALI,2022-01-17 00:00:00,EST,28.4,5.1451,9.38198,99.8,0
SALI,2022-01-17 01:00:00,EST,29.66,7.6058,9.99715,96.9,0
SALI,2022-01-17 02:00:00,EST,30.2,8.948,9.90991,96,0
SALI,2022-01-17 03:00:00,EST,30.2,8.0532,7.67291,96.4,0
SALI,2022-01-17 04:00:00,EST,30.56,6.711,12.3214,96.5,0
SALI,2022-01-17 05:00:00,EST,31.1,8.0532,10.6973,95.1,0
SALI,2022-01-17 06:00:00,EST,31.82,8.0532,10.1716,92.3,0
SALI,2022-01-17 07:00:00,EST,32,8.7243,10.2164,90.3,0
SALI,2022-01-17 08:00:00,EST,32.18,7.6058,8.33059,88.9,0
SALI,2022-01-17 09:00:00,EST,33.08,7.1584,11.619,86.6,0
SALI,2022-01-17 10:00:00,EST,35.24,9.1717,8.41783,77.4,0
SALI,2022-01-17 11:00:00,EST,37.4,9.6191,10.8741,61.3,0.15
SALI,2022-01-17 12:00:00,EST,37.04,13.6457,23.153,49.2,0.13
SALI,2022-01-17 13:00:00,EST,36.86,14.5405,17.1444,44.7,0.11
SALI,2022-01-17 14:00:00,EST,37.4,11.4087,11.751,45.1,0.1
SALI,2022-01-17 15:00:00,EST,37.94,11.6324,11.5317,42.3,0.06
SALI,2022-01-17 16:00:00,EST,38.84,9.8428,12.1894,42.5,0
SALI,2022-01-17 17:00:00,EST,38.12,7.8295,9.95241,42.8,0
SALI,2022-01-17 18:00:00,EST,35.96,7.1584,8.46257,47.6,0
SALI,2022-01-17 19:00:00,EST,35.78,8.0532,10.2589,52.7,0
SALI,2022-01-17 20:00:00,EST,34.88,7.6058,8.63706,53.5,0
SALI,2022-01-17 21:00:00,EST,35.24,10.2902,12.4511,54.5,0
SALI,2022-01-17 22:00:00,EST,32.72,6.2636,4.55901,57,0
SALI,2022-01-17 23:00:00,EST,29.3,3.1318,3.46288,64,0
SALI,2022-01-18 00:00:00,EST,30.38,3.3555,2.45623,69.1,0
SALI,2022-01-18 01:00:00,EST,29.66,2.237,2.58597,72.6,0
SALI,2022-01-18 02:00:00,EST,24.62,1.7896,0,79.3,0
SALI,2022-01-18 03:00:00,EST,23.54,2.237,0.483192,80.2,0
SALI,2022-01-18 04:00:00,EST,22.82,1.1185,1.48984,87.5,0
SALI,2022-01-18 05:00:00,EST,23,1.3422,0.921644,85.7,0
SALI,2022-01-18 06:00:00,EST,20.3,1.1185,0,91.2,0
SALI,2022-01-18 07:00:00,EST,20.3,0.8948,1.79855,96.9,0
SALI,2022-01-18 08:00:00,EST,19.58,0.6711,1.62183,98.2,0
SALI,2022-01-18 09:00:00,EST,25.88,0.8948,0.483192,91.2,0
SALI,2022-01-18 10:00:00,EST,36.5,1.1185,1.48984,70.2,0
SALI,2022-01-18 11:00:00,EST,42.98,1.1185,0,53.1,0
SALI,2022-01-18 12:00:00,EST,40.1,2.9081,5.30616,46.5,0
SALI,2022-01-18 13:00:00,EST,41.36,3.8029,3.72684,42.2,0
SALI,2022-01-18 14:00:00,EST,43.7,3.3555,3.6396,37.6,0
SALI,2022-01-18 15:00:00,EST,46.4,2.6844,0.832164,33.4,0
SALI,2022-01-18 16:00:00,EST,45.14,2.0133,2.19226,32.9,0
SALI,2022-01-18 17:00:00,EST,43.7,1.3422,2.84994,32.4,0
SALI,2022-01-18 18:00:00,EST,39.02,1.7896,1.05139,40,0
SALI,2022-01-18 19:00:00,EST,33.98,1.1185,1.05139,58.3,0
SALI,2022-01-18 20:00:00,EST,31.28,0.2237,0,66.9,0
SALI,2022-01-18 21:00:00,EST,29.12,0.6711,0,78.6,0
SALI,2022-01-18 22:00:00,EST,28.58,0.4474,0,82.8,0
SALI,2022-01-18 23:00:00,EST,27.86,1.1185,1.62183,83.8,0
SALI,2022-01-19 00:00:00,EST,26.24,0.8948,0.964147,82.9,0
SALI,2022-01-19 01:00:00,EST,26.06,0.4474,0.351209,89.2,0
SALI,2022-01-19 02:00:00,EST,25.16,0.4474,0,91,0
SALI,2022-01-19 03:00:00,EST,25.52,0.4474,0,94.4,0
SALI,2022-01-19 04:00:00,EST,24.98,0.6711,0,95.4,0
SALI,2022-01-19 05:00:00,EST,24.44,0.6711,2.237,96,0
SALI,2022-01-19 06:00:00,EST,26.42,0.8948,1.70907,95.7,0
SALI,2022-01-19 07:00:00,EST,30.56,1.7896,4.03331,89.8,0
SALI,2022-01-19 08:00:00,EST,32.54,2.237,3.55236,75.5,0
SALI,2022-01-19 09:00:00,EST,37.94,2.4607,5.34867,68.7,0
SALI,2022-01-19 10:00:00,EST,43.52,4.2503,9.86517,58.3,0
SALI,2022-01-19 11:00:00,EST,46.76,4.9214,5.69988,51.3,0
SALI,2022-01-19 12:00:00,EST,48.2,6.0399,9.38198,46,0
SALI,2022-01-19 13:00:00,EST,50.72,6.4873,10.0397,42.6,0
SALI,2022-01-19 14:00:00,EST,53.24,6.0399,9.47146,40.2,0
SALI,2022-01-19 15:00:00,EST,53.42,6.0399,6.84075,36.4,0
SALI,2022-01-19 16:00:00,EST,53.78,4.474,3.02442,37.8,0
SALI,2022-01-19 17:00:00,EST,51.62,3.1318,1.79855,38.9,0
SALI,2022-01-19 18:00:00,EST,45.86,1.1185,1.05139,41.7,0
SALI,2022-01-19 19:00:00,EST,44.42,0.8948,1.79855,58.5,0
SALI,2022-01-19 20:00:00,EST,41.36,1.5659,1.3601,62.1,0
SALI,2022-01-19 21:00:00,EST,43.52,1.3422,3.24365,62.4,0
SALI,2022-01-19 22:00:00,EST,46.58,2.6844,2.32424,51.6,0
SALI,2022-01-19 23:00:00,EST,46.4,2.4607,3.20115,49.7,0
SALI,2022-01-20 00:00:00,EST,45.32,2.0133,2.01777,49.8,0
SALI,2022-01-20 01:00:00,EST,46.04,3.1318,2.89468,50.4,0
SALI,2022-01-20 02:00:00,EST,45.5,2.4607,3.06916,52.6,0
SALI,2022-01-20 03:00:00,EST,44.78,3.3555,3.1139,52.6,0
SALI,2022-01-20 04:00:00,EST,42.8,1.7896,2.71796,57.9,0
SALI,2022-01-20 05:00:00,EST,42.8,1.3422,1.27062,61.7,0
SALI,2022-01-20 06:00:00,EST,43.88,2.4607,2.67545,63.1,0
SALI,2022-01-20 07:00:00,EST,43.16,1.3422,3.55236,72.9,0
SALI,2022-01-20 08:00:00,EST,42.62,1.7896,0.702418,71.7,0
SALI,2022-01-20 09:00:00,EST,42.44,1.1185,1.53458,78.9,0
SALI,2022-01-20 10:00:00,EST,42.44,0.8948,0,82.7,0
SALI,2022-01-20 11:00:00,EST,44.06,2.237,0,79.4,0
SALI,2022-01-20 12:00:00,EST,44.6,1.7896,4.16529,75.9,0
SALI,2022-01-20 13:00:00,EST,41.9,3.8029,4.82297,81,0.02
SALI,2022-01-20 14:00:00,EST,40.82,5.3688,7.18972,94.2,0.03
SALI,2022-01-20 15:00:00,EST,40.46,6.4873,6.31281,96.7,0.05
SALI,2022-01-20 16:00:00,EST,39.74,5.3688,6.4448,97.4,0.05
SALI,2022-01-20 17:00:00,EST,38.48,7.6058,10.8293,96.1,0.02
SALI,2022-01-20 18:00:00,EST,36.68,8.0532,11.6637,94.1,0.02
SALI,2022-01-20 19:00:00,EST,35.96,7.6058,11.487,95,0.03
SALI,2022-01-20 20:00:00,EST,35.6,6.4873,6.09359,95.1,0.01
SALI,2022-01-20 21:00:00,EST,35.6,6.4873,12.2767,95,0
SALI,2022-01-20 22:00:00,EST,34.52,7.8295,7.54093,82.5,0
SALI,2022-01-20 23:00:00,EST,33.44,5.3688,6.18307,79.2,0
SALI,2022-01-21 00:00:00,EST,33.08,4.6977,7.62817,78.5,0
SALI,2022-01-21 01:00:00,EST,32.72,5.8162,6.92799,73.8,0
SALI,2022-01-21 02:00:00,EST,32.54,8.948,9.47146,73.6,0
SALI,2022-01-21 03:00:00,EST,32,9.6191,11.3998,71,0
SALI,2022-01-21 04:00:00,EST,31.64,8.2769,13.8985,70.4,0
SALI,2022-01-21 05:00:00,EST,31.28,8.5006,7.49842,68.9,0
SALI,2022-01-21 06:00:00,EST,31.1,7.1584,10.0844,71,0
SALI,2022-01-21 07:00:00,EST,30.02,6.711,9.64594,73.6,0
SALI,2022-01-21 08:00:00,EST,29.66,9.3954,12.8471,66.7,0
SALI,2022-01-21 09:00:00,EST,29.12,10.2902,10.2164,60.3,0
SALI,2022-01-21 10:00:00,EST,28.76,9.8428,17.4933,58.6,0
SALI,2022-01-21 11:00:00,EST,28.76,8.948,10.8293,57.7,0
SALI,2022-01-21 12:00:00,EST,29.3,9.3954,11.751,56.5,0
SALI,2022-01-21 13:00:00,EST,30.02,10.9613,11.751,52.6,0
SALI,2022-01-21 14:00:00,EST,30.38,8.948,10.5228,50.9,0
SALI,2022-01-21 15:00:00,EST,29.84,8.0532,10.3909,52.9,0
SALI,2022-01-21 16:00:00,EST,29.66,8.0532,12.9791,50.9,0
SALI,2022-01-21 17:00:00,EST,29.66,6.711,10.6101,52.4,0
SALI,2022-01-21 18:00:00,EST,29.48,7.3821,11.751,50.8,0
SALI,2022-01-21 19:00:00,EST,29.12,8.0532,11.355,51.2,0
SALI,2022-01-21 20:00:00,EST,27.14,8.2769,10.0397,57.9,0
SALI,2022-01-21 21:00:00,EST,24.98,6.9347,7.23446,81.4,0
SALI,2022-01-21 22:00:00,EST,24.62,5.5925,7.62817,95.9,0
SALI,2022-01-21 23:00:00,EST,24.26,5.5925,6.75127,97.5,0
SALI,2022-01-22 00:00:00,EST,23.9,6.4873,7.2792,96.4,0
SALI,2022-01-22 01:00:00,EST,24.08,5.3688,4.60375,94.7,0
SALI,2022-01-22 02:00:00,EST,24.26,4.9214,5.69988,90.5,0
SALI,2022-01-22 03:00:00,EST,24.26,6.2636,8.94353,83.4,0
SALI,2022-01-22 04:00:00,EST,24.26,5.1451,6.79601,75.5,0
SALI,2022-01-22 05:00:00,EST,21.92,4.6977,6.00634,66.6,0
SALI,2022-01-22 06:00:00,EST,20.84,3.8029,4.16529,64.5,0
SALI,2022-01-22 07:00:00,EST,17.78,1.7896,2.01777,76.2,0
SALI,2022-01-22 08:00:00,EST,16.52,1.1185,2.89468,78,0
SALI,2022-01-22 09:00:00,EST,21.2,3.1318,6.27031,70.5,0
SALI,2022-01-22 10:00:00,EST,24.26,6.0399,5.69988,53.5,0
SALI,2022-01-22 11:00:00,EST,27.32,6.4873,6.4448,44.3,0.06
SALI,2022-01-22 12:00:00,EST,30.38,5.1451,5.83186,38.8,0
SALI,2022-01-22 13:00:00,EST,32.9,3.5792,1.27062,37.4,0
SALI,2022-01-22 14:00:00,EST,33.8,3.5792,4.64849,35.7,0
SALI,2022-01-22 15:00:00,EST,34.52,2.4607,0.789661,33.1,0
SALI,2022-01-22 16:00:00,EST,34.88,2.237,0.876904,32,0
SALI,2022-01-22 17:00:00,EST,33.8,1.7896,1.92829,32.2,0
SALI,2022-01-22 18:00:00,EST,29.66,1.3422,0.744921,40.7,0
SALI,2022-01-22 19:00:00,EST,25.7,0.2237,0,55.6,0
SALI,2022-01-22 20:00:00,EST,24.08,0.4474,0,62,0
SALI,2022-01-22 21:00:00,EST,21.74,0.2237,0.832164,75,0
SALI,2022-01-22 22:00:00,EST,20.66,0.2237,0,79.2,0
SALI,2022-01-22 23:00:00,EST,19.4,0.8948,0,84.4,0
SALI,2022-01-23 00:00:00,EST,18.68,0.4474,0,89.5,0
SALI,2022-01-23 01:00:00,EST,18.14,0.4474,0,91.4,0
SALI,2022-01-23 02:00:00,EST,17.78,0.6711,1.05139,93.6,0
SALI,2022-01-23 03:00:00,EST,16.16,0.4474,0,95.1,0
SALI,2022-01-23 04:00:00,EST,16.7,0.4474,1.92829,98.2,0
SALI,2022-01-23 05:00:00,EST,16.16,1.3422,0.612938,95.4,0
SALI,2022-01-23 06:00:00,EST,16.34,0.4474,0,97.3,0
SALI,2022-01-23 07:00:00,EST,15.26,0.4474,1.4026,97.6,0
SALI,2022-01-23 08:00:00,EST,17.24,0.6711,1.66657,98.1,0
SALI,2022-01-23 09:00:00,EST,24.08,0.6711,0.921644,91.8,0
SALI,2022-01-23 10:00:00,EST,30.74,0.6711,2.58597,77.5,0
SALI,2022-01-23 11:00:00,EST,35.6,2.4607,1.62183,68.9,0
SALI,2022-01-23 12:00:00,EST,39.92,3.1318,4.77823,61.8,0
SALI,2022-01-23 13:00:00,EST,44.24,4.474,10.4781,51.5,0
SALI,2022-01-23 14:00:00,EST,46.58,5.5925,6.75127,44.5,0
SALI,2022-01-23 15:00:00,EST,45.68,6.711,7.40894,42.1,0
SALI,2022-01-23 16:00:00,EST,45.5,4.9214,4.29728,44.6,0
SALI,2022-01-23 17:00:00,EST,46.4,2.6844,2.89468,46.1,0
SALI,2022-01-23 18:00:00,EST,42.62,2.4607,2.32424,46.4,0
SALI,2022-01-23 19:00:00,EST,41,2.6844,2.32424,49.3,0
SALI,2022-01-23 20:00:00,EST,39.38,2.4607,1.97303,52.5,0
SALI,2022-01-23 21:00:00,EST,39.38,2.237,3.37563,55.9,0
SALI,2022-01-23 22:00:00,EST,36.5,2.237,3.42037,58.8,0
SALI,2022-01-23 23:00:00,EST,33.8,2.0133,1.14087,71.4,0
SALI,2022-01-24 00:00:00,EST,31.28,2.237,3.42037,79.9,0
SALI,2022-01-24 01:00:00,EST,27.32,2.0133,1.44734,87.9,0
SALI,2022-01-24 02:00:00,EST,26.6,1.1185,0.964147,91.2,0
SALI,2022-01-24 03:00:00,EST,27.5,1.1185,2.32424,91.5,0
SALI,2022-01-24 04:00:00,EST,27.86,0.6711,0,89.9,0
SALI,2022-01-24 05:00:00,EST,27.86,1.3422,0.04474,92.5,0
SALI,2022-01-24 06:00:00,EST,27.5,0.8948,0.964147,93.7,0
SALI,2022-01-24 07:00:00,EST,26.42,1.7896,3.15641,92.4,0
SALI,2022-01-24 08:00:00,EST,26.24,1.3422,0,93.9,0
SALI,2022-01-24 09:00:00,EST,33.62,0.4474,2.237,89,0
SALI,2022-01-24 10:00:00,EST,42.98,2.0133,5.74462,68.4,0
SALI,2022-01-24 11:00:00,EST,46.4,4.2503,6.09359,46.9,0
SALI,2022-01-24 12:00:00,EST,47.12,3.8029,5.26142,41,0
SALI,2022-01-24 13:00:00,EST,49.64,4.0266,5.52539,40.9,0
SALI,2022-01-24 14:00:00,EST,50.36,6.2636,7.3217,36.4,0
SALI,2022-01-24 15:00:00,EST,51.08,5.8162,7.93688,34.8,0
SALI,2022-01-24 16:00:00,EST,52.52,6.9347,9.51396,33.4,0
SALI,2022-01-24 17:00:00,EST,51.08,5.5925,5.34867,32.5,0
SALI,2022-01-24 18:00:00,EST,46.58,2.237,1.18337,36.2,0
SALI,2022-01-24 19:00:00,EST,42.8,0.6711,1.66657,45.1,0
SALI,2022-01-24 20:00:00,EST,39.56,1.3422,0,50.6,0
SALI,2022-01-24 21:00:00,EST,33.98,0.6711,2.7627,70,0
SALI,2022-01-24 22:00:00,EST,32.36,1.3422,1.84105,73.7,0
SALI,2022-01-24 23:00:00,EST,31.82,0.8948,2.41149,78.7,0
SALI,2022-01-25 00:00:00,EST,33.8,2.0133,3.55236,80.1,0
SALI,2022-01-25 01:00:00,EST,33.26,2.237,0.876904,68.2,0
SALI,2022-01-25 02:00:00,EST,31.46,0.8948,0,80.5,0
SALI,2022-01-25 03:00:00,EST,30.74,0.2237,0,83.2,0
SALI,2022-01-25 04:00:00,EST,30.56,1.1185,1.44734,86.8,0
SALI,2022-01-25 05:00:00,EST,31.1,0.4474,0,90.1,0
SALI,2022-01-25 06:00:00,EST,30.56,0.6711,1.00889,89.8,0
SALI,2022-01-25 07:00:00,EST,30.92,1.3422,1.97303,92.1,0
SALI,2022-01-25 08:00:00,EST,32,0.4474,2.10502,91.4,0
SALI,2022-01-25 09:00:00,EST,33.8,1.3422,0.964147,90,0
SALI,2022-01-25 10:00:00,EST,42.98,0.6711,0,83.4,0
SALI,2022-01-25 11:00:00,EST,48.74,1.5659,1.48984,63.5,0
SALI,2022-01-25 12:00:00,EST,54.5,1.3422,2.2795,54,0
SALI,2022-01-25 13:00:00,EST,55.58,2.237,5.48065,45.8,0
SALI,2022-01-25 14:00:00,EST,58.1,2.237,2.49873,43.1,0
SALI,2022-01-25 15:00:00,EST,59.18,1.5659,2.89468,40.2,0
SALI,2022-01-25 16:00:00,EST,57.92,2.4607,4.07805,38.4,0
SALI,2022-01-25 17:00:00,EST,57.2,2.0133,2.7627,38.3,0
SALI,2022-01-25 18:00:00,EST,51.08,1.1185,1.09613,42.6,0
SALI,2022-01-25 19:00:00,EST,46.58,0.8948,1.14087,56.6,0
SALI,2022-01-25 20:00:00,EST,41.18,1.5659,3.20115,70.5,0
SALI,2022-01-25 21:00:00,EST,37.94,2.237,2.01777,80.7,0
SALI,2022-01-25 22:00:00,EST,39.02,1.5659,2.19226,83.6,0
SALI,2022-01-25 23:00:00,EST,37.94,1.7896,3.94607,80.8,0
SALI,2022-01-26 00:00:00,EST,42.44,4.0266,6.48954,74.6,0
SALI,2022-01-26 01:00:00,EST,40.64,3.8029,3.46288,69,0
SALI,2022-01-26 02:00:00,EST,39.74,3.3555,9.03301,73.1,0
SALI,2022-01-26 03:00:00,EST,38.66,5.5925,6.00634,73.5,0
SALI,2022-01-26 04:00:00,EST,37.22,5.3688,6.4448,73.7,0
SALI,2022-01-26 05:00:00,EST,36.14,5.3688,4.91021,72.7,0
SALI,2022-01-26 06:00:00,EST,35.42,5.3688,10.5228,73.1,0
SALI,2022-01-26 07:00:00,EST,35.06,7.3821,11.1358,69.8,0
SALI,2022-01-26 08:00:00,EST,34.16,8.0532,7.62817,66.5,0
SALI,2022-01-26 09:00:00,EST,34.7,8.5006,15.565,63.9,0
SALI,2022-01-26 10:00:00,EST,37.04,7.8295,6.92799,58.1,0
SALI,2022-01-26 11:00:00,EST,38.66,7.1584,14.2944,52.9,0
SALI,2022-01-26 12:00:00,EST,39.2,8.5006,16.0907,47.6,0
SALI,2022-01-26 13:00:00,EST,40.64,7.1584,6.79601,44.8,0
SALI,2022-01-26 14:00:00,EST,41.9,7.3821,6.88325,38.1,0
SALI,2022-01-26 15:00:00,EST,42.08,7.1584,9.07551,31.3,0
SALI,2022-01-26 16:00:00,EST,42.98,5.8162,5.17418,30,0
SALI,2022-01-26 17:00:00,EST,41.72,5.3688,6.40229,29.3,0
SALI,2022-01-26 18:00:00,EST,38.84,4.474,2.49873,31.6,0
SALI,2022-01-26 19:00:00,EST,36.86,2.237,4.25254,39.3,0
SALI,2022-01-26 20:00:00,EST,29.84,2.0133,1.57932,51.1,0
SALI,2022-01-26 21:00:00,EST,26.78,0.8948,0.306469,63.3,0
SALI,2022-01-26 22:00:00,EST,25.34,1.3422,0.744921,71,0
SALI,2022-01-26 23:00:00,EST,22.82,0.2237,0,75.9,0
SALI,2022-01-27 00:00:00,EST,22.64,0,0,82.1,0
SALI,2022-01-27 01:00:00,EST,20.84,0,0,87.2,0
SALI,2022-01-27 02:00:00,EST,21.02,0,0,91.6,0
SALI,2022-01-27 03:00:00,EST,19.76,0,0,93.8,0
SALI,2022-01-27 04:00:00,EST,18.68,0,0,96.2,0
SALI,2022-01-27 05:00:00,EST,17.78,0.2237,0.219226,96.3,0
SALI,2022-01-27 06:00:00,EST,17.06,0,0,98.8,0
SALI,2022-01-27 07:00:00,EST,16.88,0,0,99.1,0
SALI,2022-01-27 08:00:00,EST,17.96,0.2237,0,98.1,0
SALI,2022-01-27 09:00:00,EST,24.62,2.0133,2.89468,85.8,0
SALI,2022-01-27 10:00:00,EST,29.3,2.0133,1.48984,67.3,0
SALI,2022-01-27 11:00:00,EST,32.9,2.0133,3.06916,55.9,0
SALI,2022-01-27 12:00:00,EST,35.42,2.237,4.16529,44.2,0
SALI,2022-01-27 13:00:00,EST,37.94,2.237,2.41149,41.1,0
SALI,2022-01-27 14:00:00,EST,39.74,3.3555,3.06916,36.5,0
SALI,2022-01-27 15:00:00,EST,40.64,2.6844,3.99081,36.2,0
SALI,2022-01-27 16:00:00,EST,41,2.237,4.82297,36.6,0
SALI,2022-01-27 17:00:00,EST,41.72,2.4607,2.45623,35.8,0
SALI,2022-01-27 18:00:00,EST,36.5,1.5659,1.88579,38.7,0
SALI,2022-01-27 19:00:00,EST,33.8,0.6711,0,51.3,0
SALI,2022-01-27 20:00:00,EST,30.02,0.6711,1.44734,66.3,0
SALI,2022-01-27 21:00:00,EST,27.68,0.8948,0.876904,71,0
SALI,2022-01-27 22:00:00,EST,27.32,0.6711,0.921644,81.5,0
SALI,2022-01-27 23:00:00,EST,27.86,0.2237,1.84105,78.7,0
SALI,2022-01-28 00:00:00,EST,26.96,1.1185,1.44734,75.4,0
SALI,2022-01-28 01:00:00,EST,25.88,1.1185,2.36675,83.9,0
SALI,2022-01-28 02:00:00,EST,25.88,1.5659,0.483192,83.2,0
SALI,2022-01-28 03:00:00,EST,26.06,0.4474,0.789661,85.9,0
SALI,2022-01-28 04:00:00,EST,26.24,0.2237,0,87.4,0
SALI,2022-01-28 05:00:00,EST,26.78,0.6711,0.744921,86.3,0
SALI,2022-01-28 06:00:00,EST,26.78,0.8948,1.53458,85.5,0
SALI,2022-01-28 07:00:00,EST,26.6,0.8948,0,85,0
SALI,2022-01-28 08:00:00,EST,27.5,1.3422,3.85882,88.4,0
SALI,2022-01-28 09:00:00,EST,30.38,1.1185,0,84.8,0
SALI,2022-01-28 10:00:00,EST,36.86,0.8948,2.36675,73.1,0
SALI,2022-01-28 11:00:00,EST,41,1.7896,2.7627,58.1,0
SALI,2022-01-28 12:00:00,EST,43.16,1.5659,2.237,48.8,0
SALI,2022-01-28 13:00:00,EST,44.6,1.7896,4.07805,45.2,0
SALI,2022-01-28 14:00:00,EST,46.22,2.237,3.28839,43.5,0
SALI,2022-01-28 15:00:00,EST,46.76,1.5659,2.01777,42.8,0
SALI,2022-01-28 16:00:00,EST,46.76,1.7896,2.32424,41.3,0
SALI,2022-01-28 17:00:00,EST,45.5,1.7896,2.32424,42.6,0
SALI,2022-01-28 18:00:00,EST,42.44,5.1451,7.97938,49.8,0
SALI,2022-01-28 19:00:00,EST,39.2,5.3688,5.30616,65.7,0
SALI,2022-01-28 20:00:00,EST,35.78,5.5925,7.67291,84.3,0.01
SALI,2022-01-28 21:00:00,EST,35.24,4.2503,3.42037,95.9,0.02
SALI,2022-01-28 22:00:00,EST,34.34,4.474,8.94353,97.3,0.01
SALI,2022-01-28 23:00:00,EST,34.16,4.9214,4.86771,91.8,0.01
SALI,2022-01-29 00:00:00,EST,34.16,4.9214,8.24335,83,0
SALI,2022-01-29 01:00:00,EST,34.34,8.5006,18.6342,71,0
SALI,2022-01-29 02:00:00,EST,33.26,10.9613,22.0121,60.9,0
SALI,2022-01-29 03:00:00,EST,30.02,9.6191,11.619,77,0
SALI,2022-01-29 04:00:00,EST,29.84,8.948,15.565,91.9,0
SALI,2022-01-29 05:00:00,EST,31.64,10.7376,14.4242,79.5,0
SALI,2022-01-29 06:00:00,EST,31.82,7.8295,8.81378,57.9,0
SALI,2022-01-29 07:00:00,EST,30.56,5.5925,5.69988,56.4,0
SALI,2022-01-29 08:00:00,EST,29.66,8.948,15.697,52,0
SALI,2022-01-29 09:00:00,EST,29.84,10.0665,19.1264,47.9,0
SALI,2022-01-29 10:00:00,EST,29.66,12.5272,15.3011,46.2,0
SALI,2022-01-29 11:00:00,EST,30.38,12.5272,21.8779,43.2,0
SALI,2022-01-29 12:00:00,EST,31.82,14.5405,25.2557,39.4,0
SALI,2022-01-29 13:00:00,EST,32.18,12.5272,15.3458,30,0
SALI,2022-01-29 14:00:00,EST,33.62,12.5272,11.7935,26.2,0
SALI,2022-01-29 15:00:00,EST,34.7,10.2902,15.7843,21.7,0
SALI,2022-01-29 16:00:00,EST,33.98,12.3035,14.6009,19.1,0
SALI,2022-01-29 17:00:00,EST,33.08,9.3954,12.8896,17.7,0
SALI,2022-01-29 18:00:00,EST,30.56,10.5139,14.3369,19.9,0
SALI,2022-01-29 19:00:00,EST,28.94,6.711,5.83186,20.3,0
SALI,2022-01-29 20:00:00,EST,27.14,6.2636,12.3214,23.9,0
SALI,2022-01-29 21:00:00,EST,26.06,6.2636,4.16529,23.5,0
SALI,2022-01-29 22:00:00,EST,21.2,0.8948,0,30.8,0
SALI,2022-01-29 23:00:00,EST,19.94,0.4474,1.3601,36.2,0
SALI,2022-01-30 00:00:00,EST,17.78,0.6711,0,51.4,0
SALI,2022-01-30 01:00:00,EST,17.06,0.2237,0,58,0
SALI,2022-01-30 02:00:00,EST,18.14,0.8948,0,65.3,0
SALI,2022-01-30 03:00:00,EST,17.96,0.4474,0.789661,69.1,0
SALI,2022-01-30 04:00:00,EST,18.32,0.8948,0,70.8,0
SALI,2022-01-30 05:00:00,EST,16.34,0.8948,1.75381,74,0
SALI,2022-01-30 06:00:00,EST,15.98,0.4474,1.4026,79,0
SALI,2022-01-30 07:00:00,EST,15.62,0.8948,0.921644,84.9,0
SALI,2022-01-30 08:00:00,EST,17.78,0.4474,1.62183,82.6,0
SALI,2022-01-30 09:00:00,EST,22.64,0.8948,2.8052,74.4,0
