location_id,observation_datetime,observation_timezone,airtemp_degF,windspeed_avg_mph,winddgust_mph,rhavg_percent,precip_in
WINE,2019-04-02 15:00:00,EST,37.4,3.3555,3.37563,63.4,0
WINE,2019-04-02 16:00:00,EST,38.66,3.8029,11.0933,59.7,0
WINE,2019-04-02 17:00:00,EST,39.92,5.1451,10.5228,56.9,0
WINE,2019-04-02 18:00:00,EST,36.14,5.5925,4.12055,58,0
WINE,2019-04-02 19:00:00,EST,32.36,5.5925,11.2678,68.5,0
WINE,2019-04-02 20:00:00,EST,31.46,8.5006,14.1177,76.5,0
WINE,2019-04-02 21:00:00,EST,30.92,9.6191,11.6637,76.9,0
WINE,2019-04-02 22:00:00,EST,31.1,10.5139,12.9791,76.2,0
WINE,2019-04-02 23:00:00,EST,31.28,10.2902,10.9613,74.2,0
WINE,2019-04-03 00:00:00,EST,31.64,10.7376,13.5048,69.1,0
WINE,2019-04-03 01:00:00,EST,32,9.3954,14.5562,64.3,0
WINE,2019-04-03 02:00:00,EST,32.18,10.7376,16.5292,59.1,0
WINE,2019-04-03 03:00:00,EST,32.18,12.0798,14.3369,56,0
WINE,2019-04-03 04:00:00,EST,32,11.8561,12.6704,54.2,0
WINE,2019-04-03 05:00:00,EST,32.54,11.4087,19.3277,52.1,0
WINE,2019-04-03 06:00:00,EST,32.36,12.9746,14.7329,53.2,0
WINE,2019-04-03 07:00:00,EST,33.62,12.0798,18.321,59.1,0
WINE,2019-04-03 08:00:00,EST,37.22,9.3954,10.9166,57.4,0
WINE,2019-04-03 09:00:00,EST,40.64,7.8295,10.2164,55.6,0
WINE,2019-04-03 10:00:00,EST,44.78,4.474,2.36675,48.3,0
WINE,2019-04-03 11:00:00,EST,47.48,2.6844,6.48954,39.7,0
WINE,2019-04-03 12:00:00,EST,50.9,3.1318,2.45623,33.7,0
WINE,2019-04-03 13:00:00,EST,52.16,3.1318,6.48954,30,0
WINE,2019-04-03 14:00:00,EST,57.56,4.0266,11.3998,23.5,0
WINE,2019-04-03 15:00:00,EST,55.76,2.9081,10.6101,23.5,0
WINE,2019-04-03 16:00:00,EST,55.22,2.237,4.07805,25.1,0
WINE,2019-04-03 17:00:00,EST,55.76,1.7896,4.25254,27.8,0
WINE,2019-04-03 18:00:00,EST,50.72,1.5659,3.72684,32,0
WINE,2019-04-03 19:00:00,EST,46.58,2.0133,6.18307,36.7,0
WINE,2019-04-03 20:00:00,EST,44.06,3.5792,4.42926,40.4,0
WINE,2019-04-03 21:00:00,EST,42.62,3.8029,8.98827,45.3,0
WINE,2019-04-03 22:00:00,EST,42.62,6.2636,9.03301,46.2,0
WINE,2019-04-03 23:00:00,EST,42.08,6.9347,8.37533,45.3,0
WINE,2019-04-04 00:00:00,EST,42.26,6.711,7.10247,45.1,0
WINE,2019-04-04 01:00:00,EST,42.08,6.2636,9.16275,44,0
WINE,2019-04-04 02:00:00,EST,41.72,6.9347,9.07551,44.6,0
WINE,2019-04-04 03:00:00,EST,40.64,6.9347,9.38198,47.5,0
WINE,2019-04-04 04:00:00,EST,40.1,6.2636,7.49842,49,0
WINE,2019-04-04 05:00:00,EST,39.2,5.5925,9.73319,50.2,0
WINE,2019-04-04 06:00:00,EST,39.38,5.3688,9.99715,51.1,0
WINE,2019-04-04 07:00:00,EST,41.54,6.711,11.355,50.4,0
WINE,2019-04-04 08:00:00,EST,46.4,6.4873,8.06662,41.9,0
WINE,2019-04-04 09:00:00,EST,49.46,6.711,10.7421,37.8,0
WINE,2019-04-04 10:00:00,EST,53.06,6.711,13.6793,35.9,0
WINE,2019-04-04 11:00:00,EST,54.68,6.9347,7.97938,32.9,0
WINE,2019-04-04 12:00:00,EST,55.4,8.0532,11.006,28.3,0
WINE,2019-04-04 13:00:00,EST,56.66,8.5006,7.8474,27.8,0
WINE,2019-04-04 14:00:00,EST,54.32,7.6058,13.2855,31.3,0
WINE,2019-04-04 15:00:00,EST,52.52,6.4873,12.6279,36.5,0
WINE,2019-04-04 16:00:00,EST,49.28,7.3821,10.1291,42.7,0
WINE,2019-04-04 17:00:00,EST,47.12,5.5925,7.93688,50.8,0
WINE,2019-04-04 18:00:00,EST,45.68,6.0399,6.53204,57.7,0
WINE,2019-04-04 19:00:00,EST,44.42,7.3821,13.6368,64,0
WINE,2019-04-04 20:00:00,EST,44.06,9.1717,21.2291,68.5,0
WINE,2019-04-04 21:00:00,EST,43.7,12.0798,18.321,68.1,0
WINE,2019-04-04 22:00:00,EST,40.82,10.7376,14.0752,69.2,0
WINE,2019-04-04 23:00:00,EST,39.56,12.0798,20.0883,81.2,0
WINE,2019-04-05 00:00:00,EST,37.94,11.4087,16.5292,87.7,0
WINE,2019-04-05 01:00:00,EST,37.94,12.7509,19.2829,91.8,0
WINE,2019-04-05 02:00:00,EST,38.48,11.8561,8.41783,93.2,0.02
WINE,2019-04-05 03:00:00,EST,39.74,10.2902,19.0816,93.4,0
WINE,2019-04-05 04:00:00,EST,41,10.7376,25.1215,93.5,0.08
WINE,2019-04-05 05:00:00,EST,42.8,9.1717,12.0127,93.5,0.01
WINE,2019-04-05 06:00:00,EST,42.62,5.5925,6.79601,93.3,0.07
WINE,2019-04-05 07:00:00,EST,42.98,4.474,2.71796,93.3,0.1
WINE,2019-04-05 08:00:00,EST,43.88,4.474,9.90991,93.3,0.01
WINE,2019-04-05 09:00:00,EST,44.6,4.474,6.84075,93.2,0.02
WINE,2019-04-05 10:00:00,EST,46.04,4.9214,7.8474,93.2,0.02
WINE,2019-04-05 11:00:00,EST,47.12,4.474,6.57678,93,0
WINE,2019-04-05 12:00:00,EST,49.46,2.6844,4.21003,92.8,0
WINE,2019-04-05 13:00:00,EST,49.28,2.9081,5.26142,92.4,0
WINE,2019-04-05 14:00:00,EST,48.56,2.6844,8.85628,92.2,0
WINE,2019-04-05 15:00:00,EST,50.18,3.8029,9.38198,91.8,0
WINE,2019-04-05 16:00:00,EST,50.54,4.6977,3.77158,88.3,0
WINE,2019-04-05 17:00:00,EST,50.36,4.474,5.9191,84.2,0
WINE,2019-04-05 18:00:00,EST,49.46,2.9081,4.38452,86.1,0
WINE,2019-04-05 19:00:00,EST,48.02,3.3555,7.54093,90.7,0
WINE,2019-04-05 20:00:00,EST,45.5,4.6977,9.20749,92.1,0
WINE,2019-04-05 21:00:00,EST,43.88,7.6058,9.07551,92.2,0
WINE,2019-04-05 22:00:00,EST,44.06,7.3821,11.619,90.9,0
WINE,2019-04-05 23:00:00,EST,42.98,7.1584,8.98827,89.1,0
WINE,2019-04-06 01:00:00,EST,44.24,5.5925,9.42672,93,0
WINE,2019-04-06 02:00:00,EST,44.24,7.3821,9.82043,93.1,0
WINE,2019-04-06 03:00:00,EST,44.6,6.711,11.751,93.2,0
WINE,2019-04-06 04:00:00,EST,44.42,7.1584,9.73319,93.2,0
WINE,2019-04-06 05:00:00,EST,44.6,6.2636,8.37533,93.2,0
WINE,2019-04-06 06:00:00,EST,44.78,5.3688,8.76904,93.3,0
WINE,2019-04-06 07:00:00,EST,44.96,5.1451,8.81378,93.2,0
WINE,2019-04-06 08:00:00,EST,45.86,5.3688,9.25223,93.2,0
WINE,2019-04-06 09:00:00,EST,49.46,5.8162,11.1358,89.6,0
WINE,2019-04-06 10:00:00,EST,51.26,4.474,6.40229,80.3,0
WINE,2019-04-06 11:00:00,EST,58.1,4.2503,4.82297,70.7,0
WINE,2019-04-06 12:00:00,EST,57.2,3.1318,8.7243,63.3,0
WINE,2019-04-06 13:00:00,EST,57.38,3.3555,3.6821,59.6,0
WINE,2019-04-06 14:00:00,EST,62.24,3.1318,6.18307,54.2,0
WINE,2019-04-06 15:00:00,EST,61.52,3.1318,7.58567,47.5,0
WINE,2019-04-06 16:00:00,EST,63.5,3.5792,5.96384,43.9,0
WINE,2019-04-06 17:00:00,EST,59,3.8029,4.73573,43.8,0
WINE,2019-04-06 18:00:00,EST,58.46,4.0266,9.77793,48.1,0
WINE,2019-04-06 19:00:00,EST,52.34,3.8029,9.16275,56.3,0
WINE,2019-04-06 20:00:00,EST,49.46,4.474,5.87436,82.7,0
WINE,2019-04-06 21:00:00,EST,49.1,5.8162,7.93688,91.7,0
WINE,2019-04-06 22:00:00,EST,49.64,6.2636,6.92799,93,0
WINE,2019-04-06 23:00:00,EST,48.92,4.6977,7.76015,92.8,0
WINE,2019-04-07 00:00:00,EST,48.38,5.5925,9.07551,92.8,0
WINE,2019-04-07 01:00:00,EST,46.94,6.0399,7.54093,91.8,0
WINE,2019-04-07 02:00:00,EST,47.66,6.711,10.2164,88.6,0
WINE,2019-04-07 03:00:00,EST,48.02,6.9347,9.77793,91.4,0
WINE,2019-04-07 04:00:00,EST,48.92,4.9214,7.01523,93.2,0
WINE,2019-04-07 05:00:00,EST,49.1,8.5006,14.2497,93.2,0
WINE,2019-04-07 06:00:00,EST,48.74,11.4087,14.7754,93,0.04
WINE,2019-04-07 07:00:00,EST,48.56,9.8428,16.178,93,0.02
WINE,2019-04-07 08:00:00,EST,50.36,10.0665,18.8132,90.5,0
WINE,2019-04-07 09:00:00,EST,51.26,8.948,10.3909,88.8,0.01
WINE,2019-04-07 10:00:00,EST,55.22,5.1451,8.28585,82.3,0
WINE,2019-04-07 11:00:00,EST,57.74,4.6977,8.90102,78.1,0
WINE,2019-04-07 12:00:00,EST,58.82,4.0266,4.29728,75.1,0
WINE,2019-04-07 13:00:00,EST,64.04,5.1451,6.4448,64,0
WINE,2019-04-07 14:00:00,EST,60.98,5.3688,12.6704,61.1,0
WINE,2019-04-07 15:00:00,EST,58.28,4.2503,6.35755,70,0
WINE,2019-04-07 16:00:00,EST,58.28,3.8029,10.4781,75.9,0
WINE,2019-04-07 17:00:00,EST,54.68,3.8029,8.98827,85.2,0
WINE,2019-04-07 18:00:00,EST,53.96,4.474,3.55236,88.5,0
WINE,2019-04-07 19:00:00,EST,53.06,3.5792,7.45368,90.6,0
WINE,2019-04-07 20:00:00,EST,52.7,4.474,4.5165,92.1,0
WINE,2019-04-07 21:00:00,EST,52.88,4.9214,10.0844,93,0
WINE,2019-04-07 22:00:00,EST,53.06,4.474,11.9702,93.2,0
WINE,2019-04-07 23:00:00,EST,52.34,4.2503,8.7243,93.1,0
WINE,2019-04-08 00:00:00,EST,52.7,5.3688,12.0574,93.3,0
WINE,2019-04-08 01:00:00,EST,52.52,6.4873,8.41783,93.3,0
WINE,2019-04-08 02:00:00,EST,52.16,6.0399,9.69068,93.3,0
WINE,2019-04-08 03:00:00,EST,51.8,5.8162,11.487,93.3,0
WINE,2019-04-08 04:00:00,EST,51.98,5.8162,4.73573,93.3,0
WINE,2019-04-08 05:00:00,EST,52.16,4.6977,12.9343,93.4,0
WINE,2019-04-08 06:00:00,EST,52.34,5.3688,5.08694,93.5,0
WINE,2019-04-08 07:00:00,EST,52.88,4.6977,8.94353,93.5,0
WINE,2019-04-08 08:00:00,EST,51.98,6.2636,12.5831,93,0
WINE,2019-04-08 09:00:00,EST,53.42,6.0399,12.1894,92.4,0
WINE,2019-04-08 10:00:00,EST,53.6,6.711,17.0124,92,0
WINE,2019-04-08 11:00:00,EST,54.14,8.0532,15.4331,93.2,0.06
WINE,2019-04-08 12:00:00,EST,54.32,10.2902,20.0435,93.4,0.02
WINE,2019-04-08 13:00:00,EST,52.7,10.5139,13.9857,93,0.18
WINE,2019-04-08 14:00:00,EST,52.34,11.185,14.9521,93.1,0.13
WINE,2019-04-08 15:00:00,EST,53.78,6.4873,10.5676,93.5,0
WINE,2019-04-08 16:00:00,EST,53.42,6.4873,10.1716,93.4,0.01
WINE,2019-04-08 17:00:00,EST,53.6,6.0399,6.22557,93.4,0.07
WINE,2019-04-08 18:00:00,EST,53.24,8.7243,13.6368,93.5,0.04
WINE,2019-04-08 19:00:00,EST,52.7,10.0665,15.2586,93.4,0.01
WINE,2019-04-08 20:00:00,EST,52.34,7.8295,7.93688,93.5,0
WINE,2019-04-08 21:00:00,EST,52.52,7.8295,13.5048,93.6,0.03
WINE,2019-04-08 22:00:00,EST,51.98,9.1717,15.3011,93.4,0.01
WINE,2019-04-08 23:00:00,EST,51.62,9.1717,11.8382,93.4,0
WINE,2019-04-09 00:00:00,EST,51.44,10.9613,17.0996,93.3,0
WINE,2019-04-09 01:00:00,EST,51.44,8.0532,11.4445,93.5,0
WINE,2019-04-09 02:00:00,EST,51.62,8.2769,11.1805,93.5,0
WINE,2019-04-09 03:00:00,EST,51.08,6.9347,7.36644,93.5,0
WINE,2019-04-09 04:00:00,EST,50.9,6.711,9.90991,93.5,0
WINE,2019-04-09 05:00:00,EST,51.08,6.2636,11.4445,93.5,0
WINE,2019-04-09 06:00:00,EST,50.72,6.711,9.03301,93.5,0
WINE,2019-04-09 07:00:00,EST,50,5.5925,7.18972,93.4,0
WINE,2019-04-09 08:00:00,EST,51.08,5.5925,8.37533,93.5,0
WINE,2019-04-09 09:00:00,EST,52.34,4.474,3.15641,93,0.01
WINE,2019-04-09 10:00:00,EST,52.34,4.0266,7.10247,91.5,0
WINE,2019-04-09 11:00:00,EST,57.74,2.237,5.30616,83.2,0
WINE,2019-04-09 12:00:00,EST,58.28,2.9081,2.63071,76.7,0
WINE,2019-04-09 13:00:00,EST,59.18,2.4607,1.84105,68,0
WINE,2019-04-09 14:00:00,EST,59,4.2503,12.6279,65.5,0
WINE,2019-04-09 15:00:00,EST,53.96,3.5792,9.16275,72.8,0
WINE,2019-04-09 16:00:00,EST,53.96,6.0399,6.48954,75,0
WINE,2019-04-09 17:00:00,EST,48.92,4.474,5.21668,82.3,0
WINE,2019-04-09 18:00:00,EST,50.72,3.5792,8.46257,82.4,0
WINE,2019-04-09 19:00:00,EST,50.72,5.5925,10.9613,80.8,0
WINE,2019-04-09 20:00:00,EST,49.28,7.1584,11.006,86.9,0
WINE,2019-04-09 21:00:00,EST,47.84,6.0399,10.9613,88.9,0.01
WINE,2019-04-09 22:00:00,EST,47.84,7.6058,11.2253,81.6,0
WINE,2019-04-09 23:00:00,EST,47.66,7.6058,9.07551,80.4,0
WINE,2019-04-10 00:00:00,EST,47.66,8.5006,13.2408,81.9,0
WINE,2019-04-10 01:00:00,EST,46.76,8.948,7.93688,84.8,0
WINE,2019-04-10 02:00:00,EST,45.86,6.2636,4.42926,89,0
WINE,2019-04-10 03:00:00,EST,44.6,2.4607,5.52539,88.1,0
WINE,2019-04-10 04:00:00,EST,44.42,4.474,3.55236,82,0
WINE,2019-04-10 05:00:00,EST,42.98,1.5659,2.54347,85.3,0
WINE,2019-04-10 06:00:00,EST,45.86,4.474,9.25223,80.6,0
WINE,2019-04-10 07:00:00,EST,48.38,5.1451,5.65514,72.8,0
WINE,2019-04-10 08:00:00,EST,55.4,1.7896,1.75381,34.3,0
WINE,2019-04-10 09:00:00,EST,57.74,1.3422,2.84994,25.9,0
WINE,2019-04-10 10:00:00,EST,60.62,2.0133,2.93718,30.9,0
WINE,2019-04-10 11:00:00,EST,63.14,1.3422,1.4026,32,0
WINE,2019-04-10 12:00:00,EST,62.78,2.6844,4.86771,37.2,0
WINE,2019-04-10 13:00:00,EST,63.14,2.4607,6.22557,39,0
WINE,2019-04-10 14:00:00,EST,63.86,2.0133,0.657678,36.2,0
WINE,2019-04-10 15:00:00,EST,61.7,1.7896,5.87436,35.4,0
WINE,2019-04-10 16:00:00,EST,61.52,3.1318,2.8052,36.7,0
WINE,2019-04-10 17:00:00,EST,62.42,2.6844,6.09359,42.2,0
WINE,2019-04-10 18:00:00,EST,59,2.4607,6.66402,49.4,0
WINE,2019-04-10 19:00:00,EST,55.94,2.9081,6.53204,59.4,0
WINE,2019-04-10 20:00:00,EST,51.98,3.1318,8.1561,67.4,0
WINE,2019-04-10 21:00:00,EST,50.54,4.2503,6.66402,74.4,0
WINE,2019-04-10 22:00:00,EST,50.36,5.1451,7.2792,76.2,0
WINE,2019-04-10 23:00:00,EST,49.1,4.6977,8.1986,76.5,0
WINE,2019-04-11 00:00:00,EST,48.92,5.1451,11.3125,77.3,0
WINE,2019-04-11 01:00:00,EST,49.46,6.4873,7.62817,76.7,0
WINE,2019-04-11 02:00:00,EST,49.1,6.711,11.9702,76.9,0
WINE,2019-04-11 03:00:00,EST,49.1,7.3821,15.829,79.9,0
WINE,2019-04-11 04:00:00,EST,48.02,7.6058,8.59455,80.2,0
WINE,2019-04-11 05:00:00,EST,48.2,8.5006,15.1713,80.5,0
WINE,2019-04-11 06:00:00,EST,47.48,7.8295,15.2138,81,0
WINE,2019-04-11 07:00:00,EST,49.46,7.8295,13.592,86.1,0
WINE,2019-04-11 08:00:00,EST,49.46,8.5006,11.5317,87.6,0
WINE,2019-04-11 09:00:00,EST,52.16,8.7243,18.1868,87.2,0
WINE,2019-04-11 10:00:00,EST,55.76,9.3954,21.3633,81.9,0
WINE,2019-04-11 11:00:00,EST,56.48,9.3954,13.856,70,0
WINE,2019-04-11 12:00:00,EST,57.38,8.7243,15.0394,67.9,0
WINE,2019-04-11 13:00:00,EST,61.16,10.5139,22.0121,58.9,0
WINE,2019-04-11 14:00:00,EST,62.24,10.9613,19.1264,53,0
WINE,2019-04-11 15:00:00,EST,61.34,10.2902,21.0949,54.4,0
WINE,2019-04-11 16:00:00,EST,59.54,10.2902,14.9074,58.7,0
WINE,2019-04-11 17:00:00,EST,56.84,9.1717,14.8626,59.5,0
WINE,2019-04-11 18:00:00,EST,54.86,8.948,14.2497,67.6,0
WINE,2019-04-11 19:00:00,EST,53.24,8.0532,14.0752,71.3,0
WINE,2019-04-11 20:00:00,EST,52.16,11.6324,21.6094,74.6,0
WINE,2019-04-11 21:00:00,EST,52.34,11.8561,18.5447,79.9,0
WINE,2019-04-11 22:00:00,EST,51.62,10.2902,16.3972,85.3,0
WINE,2019-04-11 23:00:00,EST,51.8,11.8561,17.0124,90.8,0
WINE,2019-04-12 00:00:00,EST,50.72,14.9879,19.8646,92.6,0
WINE,2019-04-12 01:00:00,EST,50.36,13.1983,24.8083,93.1,0
WINE,2019-04-12 02:00:00,EST,50.36,13.6457,20.8712,93.3,0.01
WINE,2019-04-12 03:00:00,EST,50.72,12.9746,16.4867,93.5,0.04
WINE,2019-04-12 04:00:00,EST,51.08,12.3035,21.9226,93.6,0.09
WINE,2019-04-12 05:00:00,EST,50.72,12.9746,15.565,93.5,0.02
WINE,2019-04-12 06:00:00,EST,51.08,10.9613,20.2896,93.6,0.02
WINE,2019-04-12 07:00:00,EST,51.62,10.7376,15.1266,93.6,0.02
WINE,2019-04-12 08:00:00,EST,51.8,9.8428,17.6701,93.6,0.02
WINE,2019-04-12 09:00:00,EST,52.34,8.7243,14.4689,93.6,0.01
WINE,2019-04-12 10:00:00,EST,52.34,6.2636,18.075,93.5,0.02
WINE,2019-04-12 11:00:00,EST,52.88,5.5925,8.54981,93.5,0
WINE,2019-04-12 12:00:00,EST,53.96,5.1451,6.88325,93.4,0
WINE,2019-04-12 13:00:00,EST,54.5,4.474,6.05108,91.4,0
WINE,2019-04-12 14:00:00,EST,56.84,3.8029,11.0933,88.7,0
WINE,2019-04-12 15:00:00,EST,58.1,4.9214,8.85628,80.7,0
WINE,2019-04-12 16:00:00,EST,58.28,5.8162,11.1358,73.8,0
WINE,2019-04-12 17:00:00,EST,59.18,4.6977,6.62152,72,0
WINE,2019-04-12 18:00:00,EST,56.66,2.4607,2.63071,71.8,0
WINE,2019-04-12 19:00:00,EST,52.88,3.1318,6.40229,78.3,0
WINE,2019-04-12 20:00:00,EST,52.16,5.3688,9.25223,83.5,0
WINE,2019-04-12 21:00:00,EST,51.98,4.9214,7.62817,84.3,0
WINE,2019-04-12 22:00:00,EST,51.62,3.5792,5.39341,87.8,0
WINE,2019-04-12 23:00:00,EST,51.62,2.9081,1.00889,85.3,0
WINE,2019-04-13 00:00:00,EST,51.26,2.237,4.69099,83.9,0
WINE,2019-04-13 01:00:00,EST,50.54,2.0133,1.57932,86.2,0
WINE,2019-04-13 02:00:00,EST,50.36,1.5659,3.50762,86.8,0
WINE,2019-04-13 03:00:00,EST,50.54,3.1318,5.69988,88.2,0
WINE,2019-04-13 04:00:00,EST,49.1,5.3688,7.01523,86.1,0
WINE,2019-04-13 05:00:00,EST,49.82,4.474,5.26142,82.1,0
WINE,2019-04-13 06:00:00,EST,49.82,5.1451,7.93688,85.3,0
WINE,2019-04-13 07:00:00,EST,50.18,5.1451,5.52539,87,0
WINE,2019-04-13 08:00:00,EST,52.88,4.474,9.29474,87.5,0
WINE,2019-04-13 09:00:00,EST,53.06,3.5792,6.22557,86.3,0
WINE,2019-04-13 10:00:00,EST,58.64,2.9081,4.64849,78,0
WINE,2019-04-13 11:00:00,EST,56.12,4.474,9.20749,70.2,0
WINE,2019-04-13 12:00:00,EST,57.02,3.3555,3.20115,75.7,0
WINE,2019-04-13 13:00:00,EST,60.62,4.0266,13.0663,70.2,0
WINE,2019-04-13 14:00:00,EST,60.98,5.5925,14.4689,61.8,0
WINE,2019-04-13 15:00:00,EST,60.26,6.9347,8.76904,58.5,0
WINE,2019-04-13 16:00:00,EST,61.7,7.1584,10.9613,56.1,0
WINE,2019-04-13 17:00:00,EST,58.64,5.8162,15.1713,56.5,0
WINE,2019-04-13 18:00:00,EST,56.66,6.711,9.25223,69.5,0
WINE,2019-04-13 19:00:00,EST,54.5,6.0399,13.0663,75.2,0
WINE,2019-04-13 20:00:00,EST,53.42,9.1717,17.0996,84.8,0
WINE,2019-04-13 21:00:00,EST,53.42,10.7376,17.0549,88.6,0
WINE,2019-04-13 22:00:00,EST,53.6,11.185,14.9946,90.3,0
WINE,2019-04-13 23:00:00,EST,53.6,10.0665,12.1022,90.9,0
WINE,2019-04-14 00:00:00,EST,53.78,12.3035,27.0901,91.7,0
WINE,2019-04-14 01:00:00,EST,53.96,13.422,33.0181,93.2,0.02
WINE,2019-04-14 02:00:00,EST,54.14,12.0798,15.1266,93.3,0.02
WINE,2019-04-14 03:00:00,EST,53.78,9.8428,25.211,93.3,0.02
WINE,2019-04-14 04:00:00,EST,54.14,9.3954,18.5,93.5,0.1
WINE,2019-04-14 05:00:00,EST,54.32,12.0798,29.1034,93.5,0.01
WINE,2019-04-14 06:00:00,EST,53.42,11.6324,15.9163,93.5,0.07
WINE,2019-04-14 07:00:00,EST,52.7,11.6324,19.4172,93.1,0
WINE,2019-04-14 08:00:00,EST,53.06,12.5272,25.3452,92.2,0
WINE,2019-04-14 09:00:00,EST,52.34,10.5139,12.8024,92.8,0.07
WINE,2019-04-14 10:00:00,EST,51.44,12.5272,25.39,93,0.25
WINE,2019-04-14 11:00:00,EST,51.8,10.5139,22.8398,93.3,0.23
WINE,2019-04-14 12:00:00,EST,51.08,8.2769,15.9588,93.4,0.23
WINE,2019-04-14 13:00:00,EST,54.32,8.948,21.1397,93.5,0.29
WINE,2019-04-14 14:00:00,EST,55.4,8.948,17.7126,93.7,0
WINE,2019-04-14 15:00:00,EST,54.86,8.5006,11.7062,92.6,0
WINE,2019-04-14 16:00:00,EST,54.68,9.6191,19.2829,88.8,0
WINE,2019-04-14 17:00:00,EST,53.06,9.3954,22.0121,89.2,0.01
WINE,2019-04-14 18:00:00,EST,50.36,11.185,17.0996,92,0.06
WINE,2019-04-14 19:00:00,EST,49.82,10.0665,18.321,93.2,0.04
WINE,2019-04-14 20:00:00,EST,48.38,12.3035,9.73319,93,0
WINE,2019-04-14 21:00:00,EST,42.26,12.7509,21.7884,91.9,0
WINE,2019-04-14 22:00:00,EST,39.74,12.7509,18.2763,91.3,0
WINE,2019-04-14 23:00:00,EST,39.38,11.8561,17.7126,92.5,0
WINE,2019-04-15 00:00:00,EST,38.12,11.185,15.6098,93,0
WINE,2019-04-15 01:00:00,EST,34.88,12.7509,23.1082,92.7,0.01
WINE,2019-04-15 02:00:00,EST,32.72,13.422,16.8804,93,0
WINE,2019-04-15 03:00:00,EST,30.56,15.659,16.0035,93.1,0
WINE,2019-04-15 04:00:00,EST,28.94,15.2116,20.0435,93.2,0
WINE,2019-04-15 05:00:00,EST,27.5,16.3301,18.679,92.6,0
WINE,2019-04-15 06:00:00,EST,24.98,17.0012,28.4546,91.5,0
WINE,2019-04-15 07:00:00,EST,24.08,19.4619,19.4172,90.3,0
WINE,2019-04-15 08:00:00,EST,25.16,20.133,25.39,89.4,0
WINE,2019-04-15 09:00:00,EST,27.14,18.1197,25.5242,88.5,0
WINE,2019-04-15 10:00:00,EST,28.76,17.896,19.9988,85.7,0
WINE,2019-04-15 11:00:00,EST,34.16,12.9746,11.6637,79.7,0
WINE,2019-04-15 12:00:00,EST,35.78,13.6457,21.4305,69.6,0
WINE,2019-04-15 13:00:00,EST,39.02,14.0931,19.7751,59.9,0
WINE,2019-04-15 14:00:00,EST,41.72,11.8561,10.7868,53.3,0
WINE,2019-04-15 15:00:00,EST,43.52,9.1717,12.8896,48.2,0
WINE,2019-04-15 16:00:00,EST,43.16,7.1584,13.6793,46.3,0
WINE,2019-04-15 17:00:00,EST,42.44,6.9347,13.1536,50.3,0
WINE,2019-04-15 18:00:00,EST,39.74,6.2636,7.71765,54.9,0
WINE,2019-04-15 19:00:00,EST,36.14,6.0399,9.03301,60.6,0
WINE,2019-04-15 20:00:00,EST,33.8,7.3821,9.90991,66.8,0
WINE,2019-04-15 21:00:00,EST,33.08,10.0665,15.697,69.2,0
WINE,2019-04-15 22:00:00,EST,33.26,11.4087,13.8112,68.3,0
WINE,2019-04-15 23:00:00,EST,35.78,13.1983,24.1149,56.6,0
WINE,2019-04-16 00:00:00,EST,37.76,12.5272,15.0394,36.8,0
WINE,2019-04-16 01:00:00,EST,41.18,12.5272,16.3972,30.1,0
WINE,2019-04-16 02:00:00,EST,40.28,12.0798,16.2227,18.9,0
WINE,2019-04-16 03:00:00,EST,42.08,10.5139,13.4175,19.9,0
WINE,2019-04-16 04:00:00,EST,43.34,9.1717,11.2253,32.9,0
WINE,2019-04-16 05:00:00,EST,44.06,8.948,14.6434,45.5,0
WINE,2019-04-16 06:00:00,EST,44.96,8.5006,11.9254,49.8,0
WINE,2019-04-16 07:00:00,EST,48.38,6.4873,6.31281,52.2,0
WINE,2019-04-16 08:00:00,EST,53.6,2.9081,4.03331,46.6,0
WINE,2019-04-16 09:00:00,EST,57.74,1.5659,1.44734,39.1,0
WINE,2019-04-16 10:00:00,EST,59.54,1.7896,6.22557,33.8,0
WINE,2019-04-16 11:00:00,EST,63.14,3.8029,7.40894,31.7,0
WINE,2019-04-16 12:00:00,EST,66.38,3.3555,8.02412,29,0
WINE,2019-04-16 13:00:00,EST,66.56,4.2503,12.4959,26.1,0
WINE,2019-04-16 14:00:00,EST,67.46,4.6977,3.77158,25.8,0
WINE,2019-04-16 15:00:00,EST,66.74,5.5925,12.3639,26.6,0
WINE,2019-04-16 16:00:00,EST,66.2,6.9347,10.2164,28.8,0
WINE,2019-04-16 17:00:00,EST,62.96,5.1451,9.12025,31.3,0
WINE,2019-04-16 18:00:00,EST,59.36,5.5925,10.7421,34.7,0
WINE,2019-04-16 19:00:00,EST,54.14,5.8162,7.93688,40.6,0
WINE,2019-04-16 20:00:00,EST,50.9,7.1584,12.7151,48.8,0
WINE,2019-04-16 21:00:00,EST,48.92,8.0532,10.5228,54.3,0
WINE,2019-04-16 22:00:00,EST,47.48,8.5006,12.9343,58.6,0
WINE,2019-04-16 23:00:00,EST,46.94,8.948,10.5676,59.7,0
WINE,2019-04-17 00:00:00,EST,46.58,8.5006,12.8896,59.6,0
WINE,2019-04-17 01:00:00,EST,46.4,9.6191,16.0035,60.7,0
WINE,2019-04-17 02:00:00,EST,46.94,10.0665,15.3458,60.9,0
WINE,2019-04-17 03:00:00,EST,46.94,9.3954,12.8471,61.2,0
WINE,2019-04-17 04:00:00,EST,47.48,10.2902,16.2227,61.4,0
WINE,2019-04-17 05:00:00,EST,48.74,10.7376,15.3906,51.1,0
